age,age_o,d_age,samerace,importance_same_race,importance_same_religion,pref_o_attractive,pref_o_sincere,pref_o_intelligence,pref_o_funny,pref_o_ambitious,pref_o_shared_interests,attractive_o,sinsere_o,intelligence_o,funny_o,ambitous_o,shared_interests_o,attractive_important,sincere_important,intellicence_important,funny_important,ambtition_important,shared_interests_important,attractive,sincere,intelligence,funny,ambition,attractive_partner,sincere_partner,intelligence_partner,funny_partner,ambition_partner,shared_interests_partner,sports,tvsports,exercise,dining,museums,art,hiking,gaming,clubbing,reading,tv,theater,movies,concerts,music,shopping,yoga,interests_correlate,expected_happy_with_sd_people,expected_num_matches,like,guess_prob_liked,met,decision,decision_o,match,gender_female,gender_male,race_asian/pacific islander/asian-american,race_black/african american,race_european/caucasian-american,race_latino/hispanic american,race_other,race_nan,race_o_asian/pacific islander/asian-american,race_o_black/african american,race_o_european/caucasian-american,race_o_latino/hispanic american,race_o_other,race_o_nan,field_business_&_finance,field_creative_arts,field_education,field_engineering_&_technology,field_healthcare,field_humanities,field_law_&_public policy,field_mathematics_&_statistics,field_natural_&_physical_sciences,field_other,field_social_sciences
0.21578657368918397,-1.2343578259597163,0.2137159645861633,1,1.5750965894664382,-0.2079259979708752,-0.4639150280761821,0.20956544343940237,-0.25063383178362164,0.17224594263839021,1.2931032866961254,-0.5020116302779379,1.2864669247366944,0.9698309414049512,0.2839741171531002,1.152124774084544,-0.010190705834901923,0.016670493847353935,-0.5590577981123656,0.006799051725044667,-0.44585919695107495,-0.08727220328423443,1.1157088333589587,0.6065785951838972,0.6515997800137887,0.5140587657517651,0.7965598014726675,0.5790174309292746,0.8049859763915459,1.789956074527172,0.3362715360745186,0.9669075816713324,1.149170193864792,0.5777602646605884,-0.009065526281191961,1.36281098367319,0.8841455103727843,0.7475086320492118,0.09120773021915068,-0.4874950547350896,-0.3495286137691926,0.05508993143073756,-1.116158364442214,0.03600319765136899,0.15894706413545148,0.6945236686663755,0.09738948685178432,0.07426332869591588,-0.4193656806903851,-1.0320083064738959,-1.0002999242470103,-0.9148711869254406,1.0230646954368936,0.8332563769697032,-0.1706376864506009,0.7814431328929544,-0.30612890551515987,-0.2306833932118556,1,1,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.36810650805801926,0.2498399607653929,-0.43187622321880986,0,-0.22561030595538656,-0.2079259979708752,2.9655163671649594,-1.0369630631569118,-1.5648786407689885,-1.2386483064940346,-0.12528187986735229,-1.8307303009885991,0.7418889013818973,-0.26212551850882854,0.2839741171531002,0.06322335246881178,-0.010190705834901923,0.016670493847353935,-0.5886767991898647,0.39337340941707233,1.4526720211586093,0.34489197070594096,-0.9438844973050301,-0.23081583470011613,-0.07327542870771714,-0.21993098772721742,0.14243750094765642,-0.37335927310219147,0.23515748322902547,-0.9105352153465543,-0.28599426316495224,0.2527879869662543,0.0505523431315652,0.5777602646605884,-0.009065526281191961,-0.9311664395457597,-1.3165834317245115,0.7475086320492118,0.09120773021915068,-0.002984305340473912,-0.3495286137691926,0.05508993143073756,-1.116158364442214,0.8406090722892485,-0.3535458062078264,1.0999562671264425,-0.783905541708625,-0.5080286803970616,-0.8885384730314727,1.175153976259891,-0.6149785298406253,-0.5505594749193498,0.691563772733164,-1.4921102564341193,-0.6077235468716297,-0.9701402835536241,-0.30612890551515987,-0.2306833932118556,1,1,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.07615996718441763,0.5466795181104147,-0.43187622321880986,1,0.13453107312897838,0.8900505729467563,1.3825801127263986,0.38764094438173297,-0.06288457335714068,0.37380226394302235,-1.746293498797041,-1.8307303009885991,1.2864669247366944,1.585809171361841,0.9828315075610865,1.6965754848924102,1.2126939943533332,0.016670493847353935,-0.5107320595122353,0.10595753009214484,-0.34262936712477987,0.34489197070594096,0.22728961436417564,0.7030812989995269,0.6515997800137887,0.5140587657517651,1.4506821019976786,-0.37335927310219147,-0.334671009933495,-0.9105352153465543,0.3362715360745186,0.2527879869662543,1.6984791192314055,-0.02149502675738362,2.012821547342242,0.21582227206371515,-1.3165834317245115,0.7475086320492118,0.6752757938035031,0.9660371934487574,0.9817027211015139,-1.1297013211575917,-1.116158364442214,0.03600319765136899,1.1839328048220072,-0.9272067251738919,-1.6652005702690345,-2.254904707675994,-1.3577112653725603,-2.1355894478407893,-0.2296571354342403,0.9066873731050137,1.2882654335998769,-0.9107685980831637,1.1406198948124853,-0.38627914473809793,-0.30612890551515987,-0.2306833932118556,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.9519995898052225,0.5466795181104147,0.2137159645861633,1,-0.9458930641241164,-0.2079259979708752,-0.48845054001998,-0.1309149143623338,-0.336247493626097,0.08033626012347793,0.9056815097719296,0.4901408465312233,1.8310449480914914,0.3538527114480613,0.2839741171531002,1.152124774084544,1.2126939943533332,0.016670493847353935,0.2406552309801121,0.09877213310902154,-0.734603503566653,0.4268264423546361,-0.0638308076793127,-0.19034695890646497,2.1013501974568003,1.2480485192307478,1.4506821019976786,1.5313941349607407,1.3748144695540665,-0.37043695737180904,0.3362715360745186,0.2527879869662543,0.0505523431315652,1.1770155560785605,0.49640624212466655,1.36281098367319,0.8841455103727843,0.7475086320492118,-1.0769283969495542,-0.002984305340473912,0.09421516452104291,-1.1297013211575917,-0.7427073902804354,0.8406090722892485,-1.89102441723766,-0.11634152825375818,-0.3432580274284204,-0.5080286803970616,-1.3577112653725603,0.6233634055764444,-1.3856213186533952,-0.18624776291325884,-1.0985412098669742,-1.4921102564341193,0.2664481739704278,0.19758199407742824,0.16431417868408335,-0.2306833932118556,0,1,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.7996796554363872,0.5466795181104147,-0.6470736191538009,0,-0.9458930641241164,-0.9399103785826295,-1.3875583325410823,0.38764094438173297,0.6881124603487832,1.1800275491615508,0.6852239295974921,-0.23562985595779337,-0.8918451686824939,-0.8781037484657184,-0.41488327325488605,-2.1145794907626527,-0.010190705834901923,-1.9837887678351254,1.3599416927508703,1.8304528060417098,-1.539496959313706,-1.5829779504398218,-1.4458162594489754,-0.23081583470011613,-0.798150637429223,1.2480485192307478,-1.1658071001023658,1.5313941349607407,1.3748144695540665,-0.9105352153465543,-0.908260062404423,-1.88957079714898,-0.4987565822350482,-0.6207503181753556,-1.5254808314987673,0.5981518426002068,-0.21621896067586363,0.7475086320492118,-1.0769283969495542,-1.456516553524321,-0.793272392059428,0.45002034896018067,1.1245474805284565,0.4383061349703088,-0.3535458062078264,0.2890910702063087,0.09738948685178432,0.07426332869591588,-0.8885384730314727,0.07157283489299765,0.5409856533785298,0.5423756610989229,0.3600628500294348,0.2519147186187476,-1.481895267713687,-0.9701402835536241,-2.1879012423121327,-0.2306833932118556,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5358926715524257,-1.531197383304738,-0.862271015088792,1,1.5750965894664382,2.354019334170265,-0.20035614171216196,-0.3246610593875894,-0.06288457335714068,-0.4324230212755061,0.19892044391858546,1.0404505000668511,1.8310449480914914,-1.4940819784226083,-1.1137406636628724,1.6965754848924102,1.824136344447451,2.017129755529833,-0.19895310080171774,-1.0437059872075651,-0.04341246907754835,0.34489197070594096,1.5657743134146964,-0.23081583470011613,0.6515997800137887,-0.9539207412062,0.14243750094765642,-0.37335927310219147,0.23515748322902547,1.789956074527172,1.5808031345534603,1.6810271763764106,1.6984791192314055,1.7762708474965325,2.012821547342242,-0.16650729847277648,1.2509336673890004,-0.07724604492693235,0.6752757938035031,0.48152644405414174,-0.3495286137691926,-1.1297013211575917,0.37764553220489977,0.8406090722892485,0.15894706413545148,-0.11634152825375818,-0.3432580274284204,-1.6726126985830165,-0.4193656806903851,-1.5837988771573426,1.3116284421912998,-0.5505594749193498,0.8904643263554017,0.2519147186187476,-1.0448094072926584,1.9491654105240068,1.575643431281813,3.1923605060608407,1,1,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.7996796554363872,0.2498399607653929,-0.43187622321880986,0,-0.9458930641241164,-0.9399103785826295,0.19537792189747819,-0.3246610593875894,-0.06288457335714068,0.37380226394302235,0.6852239295974921,-1.0331800784731962,-0.34726714532769676,-0.26212551850882854,-0.41488327325488605,0.607674063276678,-0.010190705834901923,-0.4834443215732659,5.25717867663234,-2.193369504507275,-2.736364551502632,-2.5469129110127033,-1.4458162594489754,-1.4760120129663068,0.6515997800137887,1.2480485192307478,0.14243750094765642,-0.37335927310219147,0.23515748322902547,1.789956074527172,-0.908260062404423,0.2527879869662543,1.149170193864792,-0.02149502675738362,-0.5145372946870505,0.5981518426002068,-1.3165834317245115,-0.4896233834150044,-0.49286033336520174,-0.002984305340473912,0.09421516452104291,-0.7347709036281487,-1.116158364442214,-1.1709056143054504,-1.89102441723766,-1.7380719220940257,-1.6652005702690345,-2.254904707675994,-0.4193656806903851,-0.4802177357904491,0.15566425897214473,-0.5505594749193498,-0.10403844175578625,-2.073451914785075,-0.6077235468716297,0.19758199407742824,0.16431417868408335,-0.2306833932118556,1,1,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.36810650805801926,1.4371981901454802,0.42891336052115436,0,-0.9458930641241164,0.5240583826408791,0.9868460491167584,-2.4615670706955566,0.6881124603487832,0.37380226394302235,-1.746293498797041,1.3594705890730123,-3.070157262101682,-0.8781037484657184,0.2839741171531002,-1.5701287799547867,-1.8445177561172548,-0.4834443215732659,-0.5886767991898647,0.10595753009214484,-0.34262936712477987,0.02358031718164714,0.7292213765081209,0.7030812989995269,0.6515997800137887,1.2480485192307478,1.4506821019976786,1.5313941349607407,0.23515748322902547,0.16966130060293624,0.9585373353139894,0.2527879869662543,-1.0480655076016616,0.5777602646605884,-1.5254808314987673,-1.3134960100822515,1.2509336673890004,0.33513129356113974,1.2593438573878555,1.450547942843373,1.4254464993917493,0.45002034896018067,1.1245474805284565,0.4383061349703088,1.1839328048220072,1.5053888655865093,1.4193320296923984,1.2388473468818708,1.4573254886739653,1.175153976259891,0.5409856533785298,0.9066873731050137,-0.3029389953780239,-0.9107685980831637,-0.1706376864506009,-1.5540014223691503,-2.1879012423121327,-0.2306833932118556,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5077331145627856,-0.046999596579628954,-0.43187622321880986,1,2.295379347635168,2.354019334170265,-0.20035614171216196,1.0999429481510552,-0.06288457335714068,-1.2386483064940346,-0.9357876893321966,1.3594705890730123,-0.34726714532769676,0.9698309414049512,-0.41488327325488605,-0.48122735833905433,-0.6216330559290195,1.0169001246885936,-0.5886767991898647,0.39337340941707233,2.200714266276688,-0.45838716310479355,-0.9438844973050301,-0.23081583470011613,0.6515997800137887,0.5140587657517651,-1.1658071001023658,1.5313941349607407,0.8049859763915459,0.16966130060293624,0.9585373353139894,0.9669075816713324,-0.4987565822350482,-1.2200056095933278,-0.5145372946870505,-0.9311664395457597,0.15056919634035235,-1.7267553988792206,0.09120773021915068,0.48152644405414174,0.09421516452104291,0.05508993143073756,0.37764553220489977,1.2429120096081885,0.6714399344787293,1.5053888655865093,0.538037001131989,-0.5080286803970616,0.5189799039917902,1.175153976259891,1.3116284421912998,0.9066873731050137,-1.231141578948466,-1.4921102564341193,0.2664481739704278,-0.38627914473809793,1.1052003470825698,-0.2306833932118556,1,1,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5077331145627856,-1.531197383304738,0.6441107564561454,0,0.8548138312977083,0.8900505729467563,-0.9918242689314423,0.38764094438173297,2.9411035614665546,-1.2386483064940346,-0.12528187986735229,-0.23562985595779337,-0.34726714532769676,-0.26212551850882854,-0.41488327325488605,-0.48122735833905433,-0.010190705834901923,-0.4834443215732659,0.19077059758642922,-0.3251662888952464,0.7046297760405305,-0.45838716310479355,-1.7804374342116056,1.3256793881326223,-0.07327542870771714,-0.21993098772721742,-1.1658071001023658,-0.37335927310219147,-0.334671009933495,0.16966130060293624,0.3362715360745186,-0.4613316077388238,-0.4987565822350482,-0.6207503181753556,-0.009065526281191961,0.9804814131366985,0.8841455103727843,-1.3143780603911486,-1.0769283969495542,0.48152644405414174,-0.3495286137691926,0.05508993143073756,1.1245474805284565,0.03600319765136899,-0.8660386765511043,0.6945236686663755,-0.3432580274284204,-0.5080286803970616,-0.4193656806903851,-1.0320083064738959,0.15566425897214473,-0.5505594749193498,-0.9990909330558556,0.8332563769697032,2.4518774760755715,0.19758199407742824,0.6347572628833266,-0.2306833932118556,1,1,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5358926715524257,-0.9375182686146944,-0.43187622321880986,1,2.295379347635168,1.988027143864388,-0.9918242689314423,0.38764094438173297,-0.06288457335714068,0.37380226394302235,1.4957297390623365,-0.23562985595779337,-1.981001215392088,-0.26212551850882854,0.2839741171531002,-0.48122735833905433,-0.010190705834901923,-0.4834443215732659,-0.5886767991898647,0.39337340941707233,-0.7914547141956272,1.95145023832741,-0.9438844973050301,0.5474317767162531,-1.523025846150729,-0.21993098772721742,-1.1658071001023658,-0.37335927310219147,-0.334671009933495,-0.37043695737180904,-0.28599426316495224,-0.4613316077388238,-0.4987565822350482,-0.6207503181753556,-1.0200090630929088,0.5981518426002068,0.15056919634035235,-1.3143780603911486,-1.0769283969495542,-1.9410273029189364,-1.2370161703496636,-1.1297013211575917,-0.36925641611865706,-1.1709056143054504,-2.403517287580938,0.6945236686663755,-1.2245530559888298,-1.090320689490039,-1.826884057713648,-1.5837988771573426,-0.6149785298406253,-0.9148711869254406,-0.3029389953780239,-0.32942693973220805,-0.6077235468716297,-0.9701402835536241,-0.7765719897144031,-0.2306833932118556,0,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.2594123598043954,-0.3438391539246508,1.0745055483261274,1,2.295379347635168,-0.9399103785826295,0.9868460491167584,0.38764094438173297,-1.5648786407689885,0.37380226394302235,-0.12528187986735229,-1.0331800784731962,-1.981001215392088,-0.26212551850882854,-0.41488327325488605,-1.5701287799547867,-0.010190705834901923,-0.4834443215732659,-0.9784004975780117,0.39337340941707233,-0.04341246907754835,0.34489197070594096,1.5657743134146964,-0.23081583470011613,0.6515997800137887,1.2480485192307478,-0.5116847995773546,-0.37335927310219147,0.23515748322902547,-2.5308299892707904,-0.908260062404423,-1.88957079714898,-2.695992283701502,-2.418516192429272,-2.030952599904626,-2.0781551511552347,-1.3165834317245115,1.572263309025356,-0.49286033336520174,0.48152644405414174,0.9817027211015139,1.2398811840190669,-1.116158364442214,-1.97551148894333,1.1839328048220072,0.2890910702063087,0.538037001131989,-1.090320689490039,-2.2960568500547356,0.6233634055764444,-1.3856213186533952,1.9996225091232862,0.12801220413682424,-0.9107685980831637,-1.481895267713687,-2.1378625611846767,-1.7174581581128896,-0.2306833932118556,0,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.243946130678824,0.2498399607653929,0.2137159645861633,1,1.935237968550803,1.6220349535585108,-0.6752370180437302,0.10272014287400402,-0.513482793580695,-0.2711779642318004,0.6852239295974921,1.3594705890730123,0.7418889013818973,-0.26212551850882854,-0.41488327325488605,1.152124774084544,0.6012516442592157,0.5167853092679737,-0.19895310080171774,-1.0437059872075651,-0.04341246907754835,0.34489197070594096,1.5657743134146964,-0.23081583470011613,-0.07327542870771714,-0.9539207412062,1.4506821019976786,-0.37335927310219147,0.23515748322902547,1.2498578165524268,1.5808031345534603,1.6810271763764106,1.6984791192314055,1.1770155560785605,1.001878010530525,1.36281098367319,1.9845099814214322,1.572263309025356,1.2593438573878555,0.48152644405414174,0.5379589428112784,-1.919562156216478,-1.116158364442214,-1.97551148894333,0.15894706413545148,1.9108214640465762,1.4193320296923984,1.2388473468818708,1.4573254886739653,1.175153976259891,1.6969498365976847,0.5423756610989229,-0.733890194892872,0.8332563769697032,3.763135057338658,1.3653042717084807,1.575643431281813,-0.2306833932118556,1,1,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2594123598043954,-0.6406787112696727,1.2897029442611185,0,-0.5857516850397515,0.8900505729467563,0.5911119855071183,0.38764094438173297,-0.06288457335714068,-1.2386483064940346,0.6852239295974921,-1.0331800784731962,0.7418889013818973,0.3538527114480613,0.9828315075610865,0.607674063276678,0.6012516442592157,1.0169001246885936,0.5804942959745762,-1.0437059872075651,1.4526720211586093,-1.2616662969155281,-0.9438844973050301,0.5474317767162531,-1.523025846150729,-3.1558900016431477,-1.8199294006273767,1.5313941349607407,0.8049859763915459,1.2498578165524268,0.3362715360745186,0.2527879869662543,0.5998612684981786,-0.02149502675738362,0.49640624212466655,0.21582227206371515,-1.3165834317245115,0.7475086320492118,-0.49286033336520174,-0.002984305340473912,-1.2370161703496636,-1.1297013211575917,-0.7427073902804354,-1.97551148894333,1.1839328048220072,-1.7380719220940257,-1.6652005702690345,-1.6726126985830165,0.9881526963328777,1.175153976259891,-1.3856213186533952,0.178063949092832,0.09486211186645137,-0.32942693973220805,-0.6077235468716297,0.7814431328929544,0.6347572628833266,-0.2306833932118556,1,1,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.091626196309989,1.1403586328004585,-0.862271015088792,1,0.13453107312897838,1.6220349535585108,-0.20035614171216196,0.38764094438173297,0.6881124603487832,1.1800275491615508,-0.9357876893321966,-1.0331800784731962,-0.8918451686824939,-0.8781037484657184,-0.41488327325488605,-0.48122735833905433,-0.6216330559290195,-1.4836739524145055,0.5804942959745762,0.39337340941707233,1.4526720211586093,-1.2616662969155281,-1.7804374342116056,-0.23081583470011613,-0.798150637429223,-0.21993098772721742,-1.1658071001023658,-0.37335927310219147,0.23515748322902547,-1.4506334733212995,-1.530525861643894,-1.1754512024439019,0.0505523431315652,-0.02149502675738362,-1.0200090630929088,-0.9311664395457597,0.5173573533565683,1.572263309025356,-0.49286033336520174,0.48152644405414174,-0.3495286137691926,0.05508993143073756,1.4979984546902347,0.03600319765136899,1.1839328048220072,1.9108214640465762,0.538037001131989,0.07426332869591588,-0.4193656806903851,-1.0320083064738959,0.5409856533785298,1.6353107971171954,-1.264291671218839,-0.9107685980831637,-1.0448094072926584,-0.38627914473809793,-1.7174581581128896,-0.2306833932118556,0,1,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.091626196309989,-0.046999596579628954,-0.0014814313488277528,0,-0.9458930641241164,-0.9399103785826295,0.4154060612644382,0.30786311995956905,-0.14699624113220397,1.6282888077430526,-1.2956522687345877,-1.3872923772700352,0.1973108780271003,-0.26212551850882854,-0.41488327325488605,0.06322335246881178,-0.010190705834901923,0.016670493847353935,-0.6666215388674941,0.10595753009214484,-0.6418462651720114,0.02358031718164714,1.2311531386520662,0.7030812989995269,0.6515997800137887,1.2480485192307478,1.4506821019976786,0.5790174309292746,1.3748144695540665,0.16966130060293624,-0.908260062404423,1.6810271763764106,1.149170193864792,1.7762708474965325,-0.009065526281191961,-1.3134960100822515,0.8841455103727843,1.572263309025356,1.2593438573878555,1.450547942843373,1.4254464993917493,0.8449507664896238,1.1245474805284565,1.2429120096081885,1.1839328048220072,1.9108214640465762,1.4193320296923984,1.2388473468818708,1.4573254886739653,1.175153976259891,0.5409856533785298,1.2709990851111046,0.2606125732183161,0.2519147186187476,0.7035340343914566,0.19758199407742824,0.16431417868408335,-0.2306833932118556,0,1,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.243946130678824,-1.531197383304738,-0.6470736191538009,0,-0.9458930641241164,-0.9399103785826295,-0.5960902053218021,0.38764094438173297,-0.06288457335714068,-0.4324230212755061,0.6852239295974921,0.5619203665576095,0.1973108780271003,0.3538527114480613,-0.41488327325488605,0.607674063276678,-1.2330754060231373,0.016670493847353935,2.9188364863034586,-2.4807853838322025,-3.0355814495498636,3.558008505948879,-1.7804374342116056,-1.7873110575328546,1.3764749887352945,0.5140587657517651,0.7965598014726675,1.5313941349607407,0.8049859763915459,0.16966130060293624,0.3362715360745186,1.6810271763764106,0.0505523431315652,-0.02149502675738362,-0.5145372946870505,0.9804814131366985,0.8841455103727843,1.159885970537284,0.09120773021915068,-0.002984305340473912,-0.3495286137691926,-1.1297013211575917,-0.36925641611865706,-0.3662997396675708,-0.8660386765511043,0.2890910702063087,-1.2245530559888298,-0.5080286803970616,0.04980711165070251,0.6233634055764444,-0.2296571354342403,0.178063949092832,1.1225149722480126,0.8332563769697032,-0.1706376864506009,0.7814431328929544,-0.7765719897144031,-0.2306833932118556,0,1,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.9519995898052225,0.8435190754554366,0.42891336052115436,1,0.8548138312977083,1.6220349535585108,-0.20035614171216196,-0.24488323496542522,-0.06288457335714068,-0.3421257893310308,0.05465040983384308,1.0053582902761737,0.1973108780271003,1.585809171361841,-2.511455444478845,-1.0256780691469205,-0.010190705834901923,0.016670493847353935,-0.4312284250410534,0.577319572185026,-0.4892456471679234,0.5505314289614892,0.7108172118961764,-0.46273362290219416,0.6515997800137887,1.2480485192307478,1.4506821019976786,0.5790174309292746,0.23515748322902547,1.2498578165524268,0.3362715360745186,0.2527879869662543,0.5998612684981786,0.5777602646605884,0.49640624212466655,0.9804814131366985,-0.5830071176920796,1.572263309025356,0.09120773021915068,-0.4874950547350896,0.09421516452104291,0.45002034896018067,0.004194558043121351,0.4383061349703088,-2.403517287580938,-1.7380719220940257,0.9786845154121937,-1.090320689490039,-1.3577112653725603,-1.0320083064738959,0.5409856533785298,-1.2791828989315315,0.691563772733164,0.2519147186187476,-0.1706376864506009,1.9491654105240068,1.1052003470825698,-0.2306833932118556,1,1,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.07615996718441763,1.4371981901454802,0.2137159645861633,0,-0.22561030595538656,-0.5739181882767523,-0.8335306434875862,1.0999429481510552,0.6881124603487832,-1.5611384205814458,0.6852239295974921,0.5619203665576095,-0.8918451686824939,-1.4940819784226083,-1.1137406636628724,-1.5701287799547867,-0.6216330559290195,-1.4836739524145055,0.19077059758642922,0.39337340941707233,-1.539496959313706,0.34489197070594096,0.7292213765081209,-0.23081583470011613,-0.07327542870771714,-0.21993098772721742,0.14243750094765642,-1.3257359771336577,-0.334671009933495,0.16966130060293624,0.3362715360745186,0.9669075816713324,-0.4987565822350482,-0.6207503181753556,-1.0200090630929088,0.21582227206371515,1.6177218244052163,-0.07724604492693235,-1.0769283969495542,-1.9410273029189364,-1.680759948639899,-1.919562156216478,1.1245474805284565,0.8406090722892485,-0.8660386765511043,1.0999562671264425,-0.783905541708625,0.07426332869591588,0.04980711165070251,0.07157283489299765,0.15566425897214473,-0.9148711869254406,-1.3637419480299577,0.2519147186187476,-0.6077235468716297,-0.9701402835536241,-0.30612890551515987,-0.2306833932118556,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.07615996718441763,-0.046999596579628954,-0.862271015088792,0,-0.9458930641241164,0.15806619233500196,0.11623110917555016,-0.18220065863372492,1.1387106805723375,-0.5936680783192118,-0.44948420365329,-0.23562985595779337,0.7418889013818973,1.585809171361841,0.9828315075610865,0.06322335246881178,-1.2330754060231373,1.0169001246885936,-0.5886767991898647,0.39337340941707233,-0.04341246907754835,0.34489197070594096,0.7292213765081209,-0.23081583470011613,-1.523025846150729,-0.21993098772721742,-0.5116847995773546,-1.3257359771336577,0.23515748322902547,0.7097595585776816,1.5808031345534603,0.9669075816713324,0.5998612684981786,-0.02149502675738362,1.001878010530525,-0.16650729847277648,-0.21621896067586363,-1.3143780603911486,0.6752757938035031,0.9660371934487574,0.5379589428112784,-1.1297013211575917,0.37764553220489977,0.8406090722892485,0.6714399344787293,-1.3326393236339587,0.9786845154121937,0.6565553377888934,0.9881526963328777,0.6233634055764444,-0.6149785298406253,0.5423756610989229,1.6529164485739793,-1.4921102564341193,0.2664481739704278,1.3653042717084807,2.0460865154810564,3.1923605060608407,1,1,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
